Date,price,zone
4/6/2024 4:00:00 PM,-61.77163,SCE
4/6/2024 4:00:00 PM,-58.85092,SDGE
4/6/2024 4:00:00 PM,-58.38901,VEA
4/6/2024 5:00:00 PM,29.00646,PGAE
4/6/2024 5:00:00 PM,-42.78719,SCE
4/6/2024 5:00:00 PM,-40.00000,SDGE
4/6/2024 5:00:00 PM,-35.63499,VEA
4/6/2024 6:00:00 PM,32.75703,PGAE
4/6/2024 6:00:00 PM,30.67823,SCE
4/6/2024 6:00:00 PM,32.53590,SDGE
4/6/2024 6:00:00 PM,30.46322,VEA
4/6/2024 7:00:00 PM,41.59533,PGAE
4/6/2024 7:00:00 PM,39.39030,SCE
4/6/2024 7:00:00 PM,40.98232,SDGE
4/6/2024 7:00:00 PM,38.86543,VEA
4/6/2024 8:00:00 PM,41.74180,PGAE
4/6/2024 8:00:00 PM,39.65902,SCE
4/6/2024 8:00:00 PM,41.54033,SDGE
4/6/2024 8:00:00 PM,39.20188,VEA
4/6/2024 9:00:00 PM,41.41521,PGAE
4/6/2024 9:00:00 PM,39.17465,SCE
4/6/2024 9:00:00 PM,40.97114,SDGE
4/6/2024 9:00:00 PM,39.14504,VEA
4/6/2024 10:00:00 PM,40.27735,PGAE
4/6/2024 10:00:00 PM,37.94160,SCE
4/6/2024 10:00:00 PM,39.75631,SDGE
4/6/2024 10:00:00 PM,37.99001,VEA
4/6/2024 11:00:00 PM,39.78057,PGAE
4/6/2024 11:00:00 PM,37.65085,SCE
4/6/2024 11:00:00 PM,39.39014,SDGE
4/6/2024 11:00:00 PM,37.82672,VEA
4/7/2024 12:00:00 AM,48.15861,PGAE
4/7/2024 12:00:00 AM,47.23002,SCE
4/7/2024 12:00:00 AM,49.24588,SDGE
4/7/2024 12:00:00 AM,47.14049,VEA
4/7/2024 1:00:00 AM,47.41542,PGAE
4/7/2024 1:00:00 AM,46.49152,SCE
4/7/2024 1:00:00 AM,48.63000,SDGE
4/7/2024 1:00:00 AM,46.57078,VEA
4/7/2024 2:00:00 AM,44.07036,PGAE
4/7/2024 2:00:00 AM,43.03870,SCE
4/7/2024 2:00:00 AM,45.13401,SDGE
4/7/2024 2:00:00 AM,43.37322,VEA
4/7/2024 3:00:00 AM,44.06911,PGAE
4/7/2024 3:00:00 AM,42.80779,SCE
4/7/2024 3:00:00 AM,44.97916,SDGE
4/7/2024 3:00:00 AM,43.12973,VEA
4/7/2024 4:00:00 AM,44.72296,PGAE
4/7/2024 4:00:00 AM,43.72664,SCE
4/7/2024 4:00:00 AM,45.85049,SDGE
4/7/2024 4:00:00 AM,44.03147,VEA
4/7/2024 5:00:00 AM,46.99532,PGAE
4/7/2024 5:00:00 AM,45.63242,SCE
4/7/2024 5:00:00 AM,47.69404,SDGE
4/7/2024 5:00:00 AM,45.77078,VEA
4/7/2024 6:00:00 AM,47.44789,PGAE
4/7/2024 6:00:00 AM,45.34835,SCE
4/7/2024 6:00:00 AM,47.40092,SDGE
4/7/2024 6:00:00 AM,45.42908,VEA
4/7/2024 7:00:00 AM,37.78638,PGAE
4/7/2024 7:00:00 AM,12.03081,SCE
4/7/2024 7:00:00 AM,14.46637,SDGE
4/7/2024 7:00:00 AM,14.40109,VEA
4/7/2024 8:00:00 AM,26.74950,PGAE
4/7/2024 8:00:00 AM,-37.72518,SCE
4/7/2024 8:00:00 AM,-34.29715,SDGE
4/7/2024 8:00:00 AM,-32.14889,VEA
4/7/2024 9:00:00 AM,30.77965,PGAE
4/7/2024 9:00:00 AM,-60.14723,SCE
4/7/2024 9:00:00 AM,-55.96397,SDGE
4/7/2024 9:00:00 AM,-58.51841,VEA
4/7/2024 10:00:00 AM,25.40157,PGAE
4/7/2024 10:00:00 AM,-64.53969,SCE
4/7/2024 10:00:00 AM,-60.64232,SDGE
4/7/2024 10:00:00 AM,-60.66937,VEA
4/7/2024 11:00:00 AM,17.58000,PGAE
4/7/2024 11:00:00 AM,-65.00000,SCE
4/7/2024 11:00:00 AM,-61.47605,SDGE
4/7/2024 11:00:00 AM,-60.64107,VEA
4/7/2024 12:00:00 PM,17.86949,PGAE
4/7/2024 12:00:00 PM,-66.47169,SCE
4/7/2024 12:00:00 PM,-62.94873,SDGE
4/7/2024 12:00:00 PM,-61.73092,VEA
4/7/2024 1:00:00 PM,14.17014,PGAE
4/7/2024 1:00:00 PM,-66.59999,SCE
4/7/2024 1:00:00 PM,-63.08591,SDGE
4/7/2024 1:00:00 PM,-62.99921,VEA
4/7/2024 2:00:00 PM,15.81194,PGAE
4/7/2024 2:00:00 PM,-66.26714,SCE
4/7/2024 2:00:00 PM,-62.64507,SDGE
4/7/2024 2:00:00 PM,-62.01344,VEA
4/7/2024 3:00:00 PM,14.79018,PGAE
4/7/2024 3:00:00 PM,-66.20002,SCE
4/7/2024 3:00:00 PM,-62.73914,SDGE
4/7/2024 3:00:00 PM,-63.66898,VEA
4/7/2024 4:00:00 PM,24.59691,PGAE
4/7/2024 4:00:00 PM,-65.74138,SCE
4/7/2024 4:00:00 PM,-62.44277,SDGE
4/7/2024 4:00:00 PM,-56.67000,VEA
4/7/2024 5:00:00 PM,30.00000,PGAE
4/7/2024 5:00:00 PM,-30.00000,SCE
4/7/2024 5:00:00 PM,-27.18689,SDGE
4/7/2024 5:00:00 PM,-23.98532,VEA
4/7/2024 6:00:00 PM,37.66911,PGAE
4/7/2024 6:00:00 PM,35.02083,SCE
4/7/2024 6:00:00 PM,37.04815,SDGE
4/7/2024 6:00:00 PM,34.85800,VEA
4/7/2024 7:00:00 PM,43.78560,PGAE
4/7/2024 7:00:00 PM,39.71709,SCE
4/7/2024 7:00:00 PM,41.63606,SDGE
4/7/2024 7:00:00 PM,39.69181,VEA
4/7/2024 8:00:00 PM,49.66664,PGAE
4/7/2024 8:00:00 PM,37.44023,SCE
4/7/2024 8:00:00 PM,39.43444,SDGE
4/7/2024 8:00:00 PM,38.01264,VEA
4/7/2024 9:00:00 PM,44.02000,PGAE
4/7/2024 9:00:00 PM,38.32234,SCE
4/7/2024 9:00:00 PM,40.43875,SDGE
4/7/2024 9:00:00 PM,38.37640,VEA
4/7/2024 10:00:00 PM,41.22746,PGAE
4/7/2024 10:00:00 PM,38.24280,SCE
4/7/2024 10:00:00 PM,39.92747,SDGE
4/7/2024 10:00:00 PM,38.35084,VEA
4/7/2024 11:00:00 PM,41.40582,PGAE
4/7/2024 11:00:00 PM,37.51040,SCE
4/7/2024 11:00:00 PM,39.19399,SDGE
4/7/2024 11:00:00 PM,38.06848,VEA
4/8/2024 12:00:00 AM,36.47500,PGAE
4/8/2024 12:00:00 AM,34.06261,SCE
4/8/2024 12:00:00 AM,35.72960,SDGE
4/8/2024 12:00:00 AM,34.26014,VEA
4/8/2024 1:00:00 AM,35.64000,PGAE
4/8/2024 1:00:00 AM,33.06725,SCE
4/8/2024 1:00:00 AM,34.68149,SDGE
4/8/2024 1:00:00 AM,33.38589,VEA
4/8/2024 2:00:00 AM,35.68125,PGAE
4/8/2024 2:00:00 AM,33.24951,SCE
4/8/2024 2:00:00 AM,35.06700,SDGE
4/8/2024 2:00:00 AM,33.60260,VEA
4/8/2024 3:00:00 AM,35.64000,PGAE
4/8/2024 3:00:00 AM,33.33419,SCE
4/8/2024 3:00:00 AM,34.90741,SDGE
4/8/2024 3:00:00 AM,33.73345,VEA
4/8/2024 4:00:00 AM,38.51003,PGAE
4/8/2024 4:00:00 AM,36.20526,SCE
4/8/2024 4:00:00 AM,37.77113,SDGE
4/8/2024 4:00:00 AM,36.32726,VEA
4/8/2024 5:00:00 AM,42.02000,PGAE
4/8/2024 5:00:00 AM,40.36914,SCE
4/8/2024 5:00:00 AM,41.82152,SDGE
4/8/2024 5:00:00 AM,40.27481,VEA
4/8/2024 6:00:00 AM,59.04338,PGAE
4/8/2024 6:00:00 AM,57.92450,SCE
4/8/2024 6:00:00 AM,59.68804,SDGE
4/8/2024 6:00:00 AM,56.99615,VEA
4/8/2024 7:00:00 AM,42.70720,PGAE
4/8/2024 7:00:00 AM,30.43268,SCE
4/8/2024 7:00:00 AM,36.66846,SDGE
4/8/2024 7:00:00 AM,29.88724,VEA
4/8/2024 8:00:00 AM,37.09146,PGAE
4/8/2024 8:00:00 AM,-1.40251,SCE
4/8/2024 8:00:00 AM,1.99914,SDGE
4/8/2024 8:00:00 AM,-6.34215,VEA
4/8/2024 9:00:00 AM,30.00000,PGAE
4/8/2024 9:00:00 AM,-10.06740,SCE
4/8/2024 9:00:00 AM,-5.53068,SDGE
4/8/2024 9:00:00 AM,-27.08566,VEA
4/8/2024 10:00:00 AM,27.79257,PGAE
4/8/2024 10:00:00 AM,-4.58734,SCE
4/8/2024 10:00:00 AM,-1.95474,SDGE
4/8/2024 10:00:00 AM,-0.72705,VEA
4/8/2024 11:00:00 AM,28.92431,PGAE
4/8/2024 11:00:00 AM,-1.77713,SCE
4/8/2024 11:00:00 AM,0.73384,SDGE
4/8/2024 11:00:00 AM,1.65461,VEA
4/8/2024 12:00:00 PM,20.23727,PGAE
4/8/2024 12:00:00 PM,-27.09322,SCE
4/8/2024 12:00:00 PM,-23.61466,SDGE
4/8/2024 12:00:00 PM,-39.38193,VEA
4/8/2024 1:00:00 PM,15.11088,PGAE
4/8/2024 1:00:00 PM,-28.26556,SCE
4/8/2024 1:00:00 PM,-25.58493,SDGE
4/8/2024 1:00:00 PM,-41.81775,VEA
4/8/2024 2:00:00 PM,12.98838,PGAE
4/8/2024 2:00:00 PM,-26.13513,SCE
4/8/2024 2:00:00 PM,-23.50166,SDGE
4/8/2024 2:00:00 PM,-39.64712,VEA
4/8/2024 3:00:00 PM,17.53940,PGAE
4/8/2024 3:00:00 PM,-25.53943,SCE
4/8/2024 3:00:00 PM,-22.75007,SDGE
4/8/2024 3:00:00 PM,-42.19566,VEA
4/8/2024 4:00:00 PM,20.04157,PGAE
4/8/2024 4:00:00 PM,-23.65297,SCE
4/8/2024 4:00:00 PM,-20.94274,SDGE
4/8/2024 4:00:00 PM,-36.70901,VEA
4/8/2024 5:00:00 PM,20.17350,PGAE
4/8/2024 5:00:00 PM,-3.35717,SCE
4/8/2024 5:00:00 PM,-1.21324,SDGE
4/8/2024 5:00:00 PM,-5.25942,VEA
4/8/2024 6:00:00 PM,41.19456,PGAE
4/8/2024 6:00:00 PM,38.99342,SCE
4/8/2024 6:00:00 PM,40.94436,SDGE
4/8/2024 6:00:00 PM,37.97026,VEA
4/8/2024 7:00:00 PM,55.05782,PGAE
4/8/2024 7:00:00 PM,55.12188,SCE
4/8/2024 7:00:00 PM,57.95026,SDGE
4/8/2024 7:00:00 PM,52.74265,VEA
4/8/2024 8:00:00 PM,53.14011,PGAE
4/8/2024 8:00:00 PM,52.06801,SCE
4/8/2024 8:00:00 PM,54.51344,SDGE
4/8/2024 8:00:00 PM,50.82168,VEA
4/8/2024 9:00:00 PM,44.24211,PGAE
4/8/2024 9:00:00 PM,42.81800,SCE
4/8/2024 9:00:00 PM,45.01787,SDGE
4/8/2024 9:00:00 PM,42.19658,VEA
4/8/2024 10:00:00 PM,41.32379,PGAE
4/8/2024 10:00:00 PM,41.09291,SCE
4/8/2024 10:00:00 PM,42.78570,SDGE
4/8/2024 10:00:00 PM,40.34409,VEA
4/8/2024 11:00:00 PM,40.09191,PGAE
4/8/2024 11:00:00 PM,39.34145,SCE
4/8/2024 11:00:00 PM,41.12038,SDGE
4/8/2024 11:00:00 PM,39.07228,VEA
4/9/2024 12:00:00 AM,35.89379,PGAE
4/9/2024 12:00:00 AM,35.29591,SCE
4/9/2024 12:00:00 AM,36.77645,SDGE
4/9/2024 12:00:00 AM,34.84558,VEA
4/9/2024 1:00:00 AM,35.69762,PGAE
4/9/2024 1:00:00 AM,34.67385,SCE
4/9/2024 1:00:00 AM,36.17801,SDGE
4/9/2024 1:00:00 AM,34.43456,VEA
4/9/2024 2:00:00 AM,35.00917,PGAE
4/9/2024 2:00:00 AM,33.93383,SCE
4/9/2024 2:00:00 AM,35.25616,SDGE
4/9/2024 2:00:00 AM,33.59944,VEA
4/9/2024 3:00:00 AM,34.94357,PGAE
4/9/2024 3:00:00 AM,33.92654,SCE
4/9/2024 3:00:00 AM,35.36996,SDGE
4/9/2024 3:00:00 AM,33.78962,VEA
4/9/2024 4:00:00 AM,39.99202,PGAE
4/9/2024 4:00:00 AM,39.32867,SCE
4/9/2024 4:00:00 AM,40.77762,SDGE
4/9/2024 4:00:00 AM,38.98709,VEA
4/9/2024 5:00:00 AM,50.61499,PGAE
4/9/2024 5:00:00 AM,50.93902,SCE
4/9/2024 5:00:00 AM,52.45839,SDGE
4/9/2024 5:00:00 AM,49.88427,VEA
4/9/2024 6:00:00 AM,54.85180,PGAE
4/9/2024 6:00:00 AM,54.84568,SCE
4/9/2024 6:00:00 AM,57.68380,SDGE
4/9/2024 6:00:00 AM,53.32183,VEA
4/9/2024 7:00:00 AM,42.47527,PGAE
4/9/2024 7:00:00 AM,37.82936,SCE
4/9/2024 7:00:00 AM,61.06304,SDGE
4/9/2024 7:00:00 AM,30.53453,VEA
4/9/2024 8:00:00 AM,30.00000,PGAE
4/9/2024 8:00:00 AM,-11.48307,SCE
4/9/2024 8:00:00 AM,23.30541,SDGE
4/9/2024 8:00:00 AM,-30.15944,VEA
4/9/2024 9:00:00 AM,24.86000,PGAE
4/9/2024 9:00:00 AM,-27.18921,SCE
4/9/2024 9:00:00 AM,1.77000,SDGE
4/9/2024 9:00:00 AM,-40.80555,VEA
4/9/2024 10:00:00 AM,21.46293,PGAE
4/9/2024 10:00:00 AM,-35.24091,SCE
4/9/2024 10:00:00 AM,-13.48135,SDGE
4/9/2024 10:00:00 AM,-45.38478,VEA
4/9/2024 11:00:00 AM,15.00000,PGAE
4/9/2024 11:00:00 AM,-36.81668,SCE
4/9/2024 11:00:00 AM,-21.53510,SDGE
4/9/2024 11:00:00 AM,-47.40625,VEA
4/9/2024 12:00:00 PM,11.50000,PGAE
4/9/2024 12:00:00 PM,-38.69254,SCE
4/9/2024 12:00:00 PM,-30.62338,SDGE
4/9/2024 12:00:00 PM,-44.67047,VEA
4/9/2024 1:00:00 PM,10.00000,PGAE
4/9/2024 1:00:00 PM,-38.83274,SCE
4/9/2024 1:00:00 PM,-32.49506,SDGE
4/9/2024 1:00:00 PM,-46.22525,VEA
4/9/2024 2:00:00 PM,10.86692,PGAE
4/9/2024 2:00:00 PM,-38.19995,SCE
4/9/2024 2:00:00 PM,-24.25124,SDGE
4/9/2024 2:00:00 PM,-49.14507,VEA
4/9/2024 3:00:00 PM,14.19751,PGAE
4/9/2024 3:00:00 PM,-36.88135,SCE
4/9/2024 3:00:00 PM,-21.57898,SDGE
4/9/2024 3:00:00 PM,-46.98319,VEA
4/9/2024 4:00:00 PM,15.03501,PGAE
4/9/2024 4:00:00 PM,-22.38718,SCE
4/9/2024 4:00:00 PM,0.89426,SDGE
4/9/2024 4:00:00 PM,-38.09306,VEA
4/9/2024 5:00:00 PM,30.00000,PGAE
4/9/2024 5:00:00 PM,1.83828,SCE
4/9/2024 5:00:00 PM,37.02820,SDGE
4/9/2024 5:00:00 PM,-8.07666,VEA
4/9/2024 6:00:00 PM,51.12689,PGAE
4/9/2024 6:00:00 PM,44.42489,SCE
4/9/2024 6:00:00 PM,49.98495,SDGE
4/9/2024 6:00:00 PM,42.08081,VEA
4/9/2024 7:00:00 PM,56.64149,PGAE
4/9/2024 7:00:00 PM,55.50873,SCE
4/9/2024 7:00:00 PM,63.91000,SDGE
4/9/2024 7:00:00 PM,51.00371,VEA
4/9/2024 8:00:00 PM,53.86002,PGAE
4/9/2024 8:00:00 PM,54.08424,SCE
4/9/2024 8:00:00 PM,60.95000,SDGE
4/9/2024 8:00:00 PM,50.07072,VEA
4/9/2024 9:00:00 PM,47.63496,PGAE
4/9/2024 9:00:00 PM,47.88194,SCE
4/9/2024 9:00:00 PM,54.39754,SDGE
4/9/2024 9:00:00 PM,45.35631,VEA
4/9/2024 10:00:00 PM,44.25928,PGAE
4/9/2024 10:00:00 PM,44.04517,SCE
4/9/2024 10:00:00 PM,47.45283,SDGE
4/9/2024 10:00:00 PM,42.49367,VEA
4/9/2024 11:00:00 PM,42.69798,PGAE
4/9/2024 11:00:00 PM,42.50390,SCE
4/9/2024 11:00:00 PM,44.25668,SDGE
4/9/2024 11:00:00 PM,41.91327,VEA
4/10/2024 12:00:00 AM,45.16408,PGAE
4/10/2024 12:00:00 AM,45.27619,SCE
4/10/2024 12:00:00 AM,54.20000,SDGE
4/10/2024 12:00:00 AM,42.49051,VEA
4/10/2024 1:00:00 AM,42.80313,PGAE
4/10/2024 1:00:00 AM,42.05050,SCE
4/10/2024 1:00:00 AM,50.00000,SDGE
4/10/2024 1:00:00 AM,40.08028,VEA
4/10/2024 2:00:00 AM,41.71421,PGAE
4/10/2024 2:00:00 AM,40.78433,SCE
4/10/2024 2:00:00 AM,48.02774,SDGE
4/10/2024 2:00:00 AM,39.10050,VEA
4/10/2024 3:00:00 AM,41.81623,PGAE
4/10/2024 3:00:00 AM,40.72720,SCE
4/10/2024 3:00:00 AM,47.29304,SDGE
4/10/2024 3:00:00 AM,39.48120,VEA
4/10/2024 4:00:00 AM,42.19170,PGAE
4/10/2024 4:00:00 AM,41.33139,SCE
4/10/2024 4:00:00 AM,46.47859,SDGE
4/10/2024 4:00:00 AM,40.43561,VEA
4/10/2024 5:00:00 AM,46.38227,PGAE
4/10/2024 5:00:00 AM,46.53456,SCE
4/10/2024 5:00:00 AM,60.00000,SDGE
4/10/2024 5:00:00 AM,42.95785,VEA
4/10/2024 6:00:00 AM,53.74028,PGAE
4/10/2024 6:00:00 AM,53.16962,SCE
4/10/2024 6:00:00 AM,67.41428,SDGE
4/10/2024 6:00:00 AM,49.34080,VEA
4/10/2024 7:00:00 AM,49.77944,PGAE
4/10/2024 7:00:00 AM,30.18369,SCE
4/10/2024 7:00:00 AM,62.64263,SDGE
4/10/2024 7:00:00 AM,22.81975,VEA
4/10/2024 8:00:00 AM,33.16492,PGAE
4/10/2024 8:00:00 AM,-7.03879,SCE
4/10/2024 8:00:00 AM,47.86263,SDGE
4/10/2024 8:00:00 AM,-31.05941,VEA
4/10/2024 9:00:00 AM,29.10940,PGAE
4/10/2024 9:00:00 AM,-22.04538,SCE
4/10/2024 9:00:00 AM,22.59469,SDGE
4/10/2024 9:00:00 AM,-40.52367,VEA
4/10/2024 10:00:00 AM,31.44796,PGAE
4/10/2024 10:00:00 AM,-25.37500,SCE
4/10/2024 10:00:00 AM,12.40892,SDGE
4/10/2024 10:00:00 AM,-41.70816,VEA
4/10/2024 11:00:00 AM,25.06447,PGAE
4/10/2024 11:00:00 AM,-26.59558,SCE
4/10/2024 11:00:00 AM,6.42880,SDGE
4/10/2024 11:00:00 AM,-44.23512,VEA
4/10/2024 12:00:00 PM,24.22380,PGAE
4/10/2024 12:00:00 PM,-27.02513,SCE
4/10/2024 12:00:00 PM,5.49514,SDGE
4/10/2024 12:00:00 PM,-41.43374,VEA
4/10/2024 1:00:00 PM,25.84535,PGAE
4/10/2024 1:00:00 PM,-26.68654,SCE
4/10/2024 1:00:00 PM,6.43274,SDGE
4/10/2024 1:00:00 PM,-42.79088,VEA
4/10/2024 2:00:00 PM,27.36000,PGAE
4/10/2024 2:00:00 PM,-26.15701,SCE
4/10/2024 2:00:00 PM,7.82678,SDGE
4/10/2024 2:00:00 PM,-45.07505,VEA
4/10/2024 3:00:00 PM,34.71641,PGAE
4/10/2024 3:00:00 PM,-25.64000,SCE
4/10/2024 3:00:00 PM,9.74238,SDGE
4/10/2024 3:00:00 PM,-42.79520,VEA
4/10/2024 4:00:00 PM,31.30234,PGAE
4/10/2024 4:00:00 PM,-9.43862,SCE
4/10/2024 4:00:00 PM,27.50000,SDGE
4/10/2024 4:00:00 PM,-31.86802,VEA
4/10/2024 5:00:00 PM,40.84412,PGAE
4/10/2024 5:00:00 PM,14.72550,SCE
4/10/2024 5:00:00 PM,54.50191,SDGE
4/10/2024 5:00:00 PM,2.30462,VEA
4/10/2024 6:00:00 PM,54.92360,PGAE
4/10/2024 6:00:00 PM,53.32691,SCE
4/10/2024 6:00:00 PM,72.68983,SDGE
4/10/2024 6:00:00 PM,47.71864,VEA
4/10/2024 7:00:00 PM,65.03265,PGAE
4/10/2024 7:00:00 PM,65.45741,SCE
4/10/2024 7:00:00 PM,85.04696,SDGE
4/10/2024 7:00:00 PM,59.35683,VEA
4/10/2024 8:00:00 PM,60.15727,PGAE
4/10/2024 8:00:00 PM,60.73843,SCE
4/10/2024 8:00:00 PM,76.54675,SDGE
4/10/2024 8:00:00 PM,55.87258,VEA
4/10/2024 9:00:00 PM,51.57080,PGAE
4/10/2024 9:00:00 PM,52.08076,SCE
4/10/2024 9:00:00 PM,67.36244,SDGE
4/10/2024 9:00:00 PM,48.02625,VEA
4/10/2024 10:00:00 PM,47.29844,PGAE
4/10/2024 10:00:00 PM,48.43469,SCE
4/10/2024 10:00:00 PM,61.06007,SDGE
4/10/2024 10:00:00 PM,44.92132,VEA
4/10/2024 11:00:00 PM,42.37634,PGAE
4/10/2024 11:00:00 PM,42.83418,SCE
4/10/2024 11:00:00 PM,52.54000,SDGE
4/10/2024 11:00:00 PM,40.75558,VEA
4/11/2024 12:00:00 AM,41.43655,PGAE
4/11/2024 12:00:00 AM,43.29002,SCE
4/11/2024 12:00:00 AM,65.35677,SDGE
4/11/2024 12:00:00 AM,36.74057,VEA
4/11/2024 1:00:00 AM,37.48772,PGAE
4/11/2024 1:00:00 AM,38.49101,SCE
4/11/2024 1:00:00 AM,60.50000,SDGE
4/11/2024 1:00:00 AM,32.66661,VEA
4/11/2024 2:00:00 AM,37.20209,PGAE
4/11/2024 2:00:00 AM,37.89959,SCE
4/11/2024 2:00:00 AM,59.20000,SDGE
4/11/2024 2:00:00 AM,32.48440,VEA
4/11/2024 3:00:00 AM,38.22188,PGAE
4/11/2024 3:00:00 AM,38.75708,SCE
4/11/2024 3:00:00 AM,59.25000,SDGE
4/11/2024 3:00:00 AM,33.69753,VEA
4/11/2024 4:00:00 AM,38.27004,PGAE
4/11/2024 4:00:00 AM,38.95140,SCE
4/11/2024 4:00:00 AM,60.00000,SDGE
4/11/2024 4:00:00 AM,33.49891,VEA
4/11/2024 5:00:00 AM,47.86293,PGAE
4/11/2024 5:00:00 AM,48.80214,SCE
4/11/2024 5:00:00 AM,68.60081,SDGE
4/11/2024 5:00:00 AM,43.02002,VEA
4/11/2024 6:00:00 AM,56.81648,PGAE
4/11/2024 6:00:00 AM,56.89218,SCE
4/11/2024 6:00:00 AM,70.80163,SDGE
4/11/2024 6:00:00 AM,52.17484,VEA
4/11/2024 7:00:00 AM,43.69000,PGAE
4/11/2024 7:00:00 AM,35.90220,SCE
4/11/2024 7:00:00 AM,65.66800,SDGE
4/11/2024 7:00:00 AM,26.62666,VEA
4/11/2024 8:00:00 AM,33.63736,PGAE
4/11/2024 8:00:00 AM,0.11858,SCE
4/11/2024 8:00:00 AM,49.56366,SDGE
4/11/2024 8:00:00 AM,-28.56124,VEA
4/11/2024 9:00:00 AM,28.94473,PGAE
4/11/2024 9:00:00 AM,-10.00000,SCE
4/11/2024 9:00:00 AM,35.61523,SDGE
4/11/2024 9:00:00 AM,-33.55879,VEA
4/11/2024 10:00:00 AM,26.12855,PGAE
4/11/2024 10:00:00 AM,-14.55073,SCE
4/11/2024 10:00:00 AM,20.88000,SDGE
4/11/2024 10:00:00 AM,-35.39098,VEA
4/11/2024 11:00:00 AM,23.07287,PGAE
4/11/2024 11:00:00 AM,-16.54980,SCE
4/11/2024 11:00:00 AM,12.31221,SDGE
4/11/2024 11:00:00 AM,-37.71455,VEA
4/11/2024 12:00:00 PM,21.52717,PGAE
4/11/2024 12:00:00 PM,-19.14630,SCE
4/11/2024 12:00:00 PM,9.76395,SDGE
4/11/2024 12:00:00 PM,-38.50423,VEA
4/11/2024 1:00:00 PM,20.68604,PGAE
4/11/2024 1:00:00 PM,-18.73029,SCE
4/11/2024 1:00:00 PM,10.49026,SDGE
4/11/2024 1:00:00 PM,-40.87566,VEA
4/11/2024 2:00:00 PM,21.60473,PGAE
4/11/2024 2:00:00 PM,-15.44970,SCE
4/11/2024 2:00:00 PM,17.31286,SDGE
4/11/2024 2:00:00 PM,-42.75108,VEA
4/11/2024 3:00:00 PM,24.62950,PGAE
4/11/2024 3:00:00 PM,-12.02643,SCE
4/11/2024 3:00:00 PM,24.95992,SDGE
4/11/2024 3:00:00 PM,-38.70742,VEA
4/11/2024 4:00:00 PM,22.19179,PGAE
4/11/2024 4:00:00 PM,2.35010,SCE
4/11/2024 4:00:00 PM,54.37665,SDGE
4/11/2024 4:00:00 PM,-24.24000,VEA
4/11/2024 5:00:00 PM,39.16829,PGAE
4/11/2024 5:00:00 PM,24.88629,SCE
4/11/2024 5:00:00 PM,59.86710,SDGE
4/11/2024 5:00:00 PM,7.60601,VEA
4/11/2024 6:00:00 PM,53.18751,PGAE
4/11/2024 6:00:00 PM,52.83815,SCE
4/11/2024 6:00:00 PM,73.34314,SDGE
4/11/2024 6:00:00 PM,46.01103,VEA
4/11/2024 7:00:00 PM,60.85873,PGAE
4/11/2024 7:00:00 PM,63.76580,SCE
4/11/2024 7:00:00 PM,90.57191,SDGE
4/11/2024 7:00:00 PM,55.15257,VEA
4/11/2024 8:00:00 PM,54.22489,PGAE
4/11/2024 8:00:00 PM,56.37776,SCE
4/11/2024 8:00:00 PM,75.57722,SDGE
4/11/2024 8:00:00 PM,50.04114,VEA
4/11/2024 9:00:00 PM,48.29522,PGAE
4/11/2024 9:00:00 PM,50.50096,SCE
4/11/2024 9:00:00 PM,68.72645,SDGE
4/11/2024 9:00:00 PM,44.05491,VEA
4/11/2024 10:00:00 PM,39.92205,PGAE
4/11/2024 10:00:00 PM,42.63817,SCE
4/11/2024 10:00:00 PM,65.41327,SDGE
4/11/2024 10:00:00 PM,34.63897,VEA
4/11/2024 11:00:00 PM,37.09610,PGAE
4/11/2024 11:00:00 PM,39.08167,SCE
4/11/2024 11:00:00 PM,60.45832,SDGE
4/11/2024 11:00:00 PM,32.12656,VEA
4/12/2024 12:00:00 AM,36.02000,PGAE
4/12/2024 12:00:00 AM,37.02160,SCE
4/12/2024 12:00:00 AM,47.13000,SDGE
4/12/2024 12:00:00 AM,34.02629,VEA
4/12/2024 1:00:00 AM,35.06215,PGAE
4/12/2024 1:00:00 AM,35.87481,SCE
4/12/2024 1:00:00 AM,46.76181,SDGE
4/12/2024 1:00:00 AM,32.59059,VEA
4/12/2024 2:00:00 AM,34.89785,PGAE
4/12/2024 2:00:00 AM,35.40986,SCE
4/12/2024 2:00:00 AM,43.73195,SDGE
4/12/2024 2:00:00 AM,32.58342,VEA
4/12/2024 3:00:00 AM,35.09781,PGAE
4/12/2024 3:00:00 AM,35.54364,SCE
4/12/2024 3:00:00 AM,42.68452,SDGE
4/12/2024 3:00:00 AM,33.05138,VEA
4/12/2024 4:00:00 AM,35.14437,PGAE
4/12/2024 4:00:00 AM,35.70372,SCE
4/12/2024 4:00:00 AM,43.17598,SDGE
4/12/2024 4:00:00 AM,33.11014,VEA
4/12/2024 5:00:00 AM,40.34226,PGAE
4/12/2024 5:00:00 AM,41.38123,SCE
4/12/2024 5:00:00 AM,52.44683,SDGE
4/12/2024 5:00:00 AM,38.82517,VEA
4/12/2024 6:00:00 AM,45.64000,PGAE
4/12/2024 6:00:00 AM,46.69507,SCE
4/12/2024 6:00:00 AM,53.20438,SDGE
4/12/2024 6:00:00 AM,43.82848,VEA
4/12/2024 7:00:00 AM,33.39388,PGAE
4/12/2024 7:00:00 AM,34.91797,SCE
4/12/2024 7:00:00 AM,78.29306,SDGE
4/12/2024 7:00:00 AM,26.77845,VEA
